単位[MW平均],,,供給力
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2026/7/31,16:30,49011,1296,23350,7645,460,1558,2019,0,448,3299,0,63,0,3543,35,5051,244,49011
2026/7/31,17:00,47415,1294,23523,7646,462,1513,2234,0,456,1875,0,68,0,3656,36,4412,239,47414
2026/7/31,17:30,46198,1295,23863,7643,461,1519,2235,0,457,813,0,64,0,4097,42,3482,228,46199
2026/7/31,18:00,44975,1296,23837,7648,462,1501,2196,0,461,187,0,59,0,3435,44,3592,257,44975
2026/7/31,18:30,44600,1296,23784,7646,461,1531,2126,0,461,1,0,53,0,3301,43,3638,259,44600
2026/7/31,19:00,43573,1295,23013,7644,462,1453,2139,0,462,0,0,51,0,2708,29,4061,255,43572
2026/7/31,19:30,42687,1296,23130,7649,462,1446,2149,0,462,0,0,54,0,2115,10,3652,263,42688
2026/7/31,20:00,41196,1295,22267,7644,462,1484,1886,0,464,0,0,55,0,1779,7,3610,243,41196
2026/7/31,20:30,40275,1295,21977,7646,464,1482,1881,0,465,0,0,44,0,1055,4,3709,254,40276
2026/7/31,21:00,38934,1295,21338,7645,464,1441,1873,0,466,0,0,37,0,293,1,3848,233,38934
2026/7/31,21:30,37596,1294,19482,7645,464,1454,1891,0,466,0,0,51,0,78,12,4507,252,37596
2026/7/31,22:00,36892,1295,19371,7648,460,1462,1880,0,467,0,0,55,0,78,2,3969,205,36892
2026/7/31,22:30,35720,1296,17599,7646,456,1423,1853,0,467,0,0,41,0,77,0,4642,222,35722
2026/7/31,23:00,34642,1296,15736,7651,456,1435,1812,0,468,0,0,57,0,77,15,5422,218,34643
2026/7/31,23:30,33398,1296,14696,7646,457,1446,1777,0,468,0,0,56,0,77,8,5307,164,33398
